7.63745, 60.95, 13.7
7.68071, 60.95, 13.75
7.72362, 60.95, 13.8
7.76687, 60.95, 13.85
7.80976, 60.95, 13.9
7.85264, 60.95, 13.95
7.89516, 60.95, 14
7.93803, 60.95, 14.05
7.98053, 60.95, 14.1
8.02302, 60.95, 14.15
8.06551, 60.95, 14.2
8.10797, 60.95, 14.25
8.15008, 60.95, 14.3
8.19218, 60.95, 14.35
8.23426, 60.95, 14.4
8.27632, 60.95, 14.45
8.31837, 60.95, 14.5
8.36006, 60.95, 14.55
8.40173, 60.95, 14.6
8.44338, 60.95, 14.65
8.48502, 60.95, 14.7
1.59913, 61, 7.9
1.76366, 61, 7.95
1.87431, 61, 8
1.96741, 61, 8.05
2.05158, 61, 8.1
2.12938, 61, 8.15
2.20301, 61, 8.2
2.2731, 61, 8.25
2.3409, 61, 8.3
2.40674, 61, 8.35
2.47059, 61, 8.4
2.53308, 61, 8.45
2.59419, 61, 8.5
2.65457, 61, 8.55
2.71388, 61, 8.6
2.77211, 61, 8.65
2.82991, 61, 8.7
2.88693, 61, 8.75
2.94349, 61, 8.8
2.99926, 61, 8.85
3.05489, 61, 8.9
3.10972, 61, 8.95
3.1644, 61, 9
3.21858, 61, 9.05
3.27227, 61, 9.1
3.32579, 61, 9.15
3.37913, 61, 9.2
3.43196, 61, 9.25
3.48461, 61, 9.3
3.53707, 61, 9.35
3.589, 61, 9.4
3.64106, 61, 9.45
3.69259, 61, 9.5
3.74425, 61, 9.55
3.79536, 61, 9.6
3.84659, 61, 9.65
3.8976, 61, 9.7
3.94839, 61, 9.75
3.99896, 61, 9.8
4.0493, 61, 9.85
4.09974, 61, 9.9
4.14995, 61, 9.95
4.19992, 61, 10
4.24964, 61, 10.05
4.29947, 61, 10.1
4.34904, 61, 10.15
4.39871, 61, 10.2
4.44812, 61, 10.25
4.49727, 61, 10.3
4.54651, 61, 10.35
4.59549, 61, 10.4
4.64454, 61, 10.45
4.69333, 61, 10.5
4.74185, 61, 10.55
4.79044, 61, 10.6
4.8391, 61, 10.65
4.88748, 61, 10.7
4.93558, 61, 10.75
4.98375, 61, 10.8
5.03198, 61, 10.85
5.07993, 61, 10.9
5.12793, 61, 10.95
5.17564, 61, 11
5.22341, 61, 11.05
5.27088, 61, 11.1
5.31875, 61, 11.15
5.36598, 61, 11.2
5.41325, 61, 11.25
5.46057, 61, 11.3
5.50794, 61, 11.35
5.555, 61, 11.4
5.60176, 61, 11.45
5.6489, 61, 11.5
5.69573, 61, 11.55
5.74225, 61, 11.6
5.78916, 61, 11.65
5.8354, 61, 11.7
5.88203, 61, 11.75
5.92833, 61, 11.8
5.97467, 61, 11.85
6.02104, 61, 11.9
6.06708, 61, 11.95
6.11315, 61, 12
6.15925, 61, 12.05
6.20502, 61, 12.1
6.25082, 61, 12.15
6.29663, 61, 12.2
6.34212, 61, 12.25
6.38762, 61, 12.3
6.43315, 61, 12.35
6.47869, 61, 12.4
6.5239, 61, 12.45
6.56912, 61, 12.5
6.61435, 61, 12.55
6.65925, 61, 12.6
6.70417, 61, 12.65
6.74909, 61, 12.7
6.79402, 61, 12.75
6.83861, 61, 12.8
6.88321, 61, 12.85
6.92782, 61, 12.9
6.97208, 61, 12.95
7.0167, 61, 13
7.06097, 61, 13.05
7.10525, 61, 13.1
7.14918, 61, 13.15
7.19311, 61, 13.2
7.23739, 61, 13.25
7.28098, 61, 13.3
7.32491, 61, 13.35
7.36849, 61, 13.4
7.41207, 61, 13.45
7.45565, 61, 13.5
7.49923, 61, 13.55
7.5428, 61, 13.6
7.58602, 61, 13.65
7.62923, 61, 13.7
7.67208, 61, 13.75
7.71528, 61, 13.8
7.75812, 61, 13.85
7.80096, 61, 13.9
7.84378, 61, 13.95
7.8866, 61, 14
7.9294, 61, 14.05
7.97185, 61, 14.1
8.01429, 61, 14.15
8.05671, 61, 14.2
8.09877, 61, 14.25
8.14117, 61, 14.3
8.18321, 61, 14.35
8.22523, 61, 14.4
8.26724, 61, 14.45
8.30923, 61, 14.5
8.35087, 61, 14.55
8.39248, 61, 14.6
8.43408, 61, 14.65
8.47566, 61, 14.7
1.61447, 61.05, 7.9
1.76909, 61.05, 7.95
1.87765, 61.05, 8
1.96965, 61.05, 8.05
2.05307, 61.05, 8.1
2.13043, 61.05, 8.15
2.20332, 61.05, 8.2
2.27331, 61.05, 8.25
2.3407, 61.05, 8.3
2.40613, 61.05, 8.35
2.46989, 61.05, 8.4
2.53229, 61.05, 8.45
2.59333, 61.05, 8.5
2.6533, 61.05, 8.55
2.71253, 61.05, 8.6
2.77068, 61.05, 8.65
2.8284, 61.05, 8.7
2.88534, 61.05, 8.75
2.9415, 61.05, 8.8
2.99753, 61.05, 8.85
3.05276, 61.05, 8.9
3.10751, 61.05, 8.95
3.16211, 61.05, 9
3.21622, 61.05, 9.05
3.26984, 61.05, 9.1
3.32329, 61.05, 9.15
3.37623, 61.05, 9.2
3.42899, 61.05, 9.25
3.48157, 61.05, 9.3
3.53395, 61.05, 9.35
3.58615, 61.05, 9.4
3.63781, 61.05, 9.45
3.6896, 61.05, 9.5
3.74085, 61.05, 9.55
3.79223, 61.05, 9.6
3.84306, 61.05, 9.65
3.894, 61.05, 9.7
3.94473, 61.05, 9.75
3.99523, 61.05, 9.8
4.04584, 61.05, 9.85
4.09587, 61.05, 9.9
4.14601, 61.05, 9.95
4.19592, 61.05, 10
4.24592, 61.05, 10.05
4.29533, 61.05, 10.1
4.34518, 61.05, 10.15
4.39444, 61.05, 10.2
4.44379, 61.05, 10.25
4.49288, 61.05, 10.3
4.54205, 61.05, 10.35
4.59096, 61.05, 10.4
4.63995, 61.05, 10.45
4.68867, 61.05, 10.5
4.73712, 61.05, 10.55
4.78565, 61.05, 10.6
4.83424, 61.05, 10.65
4.88256, 61.05, 10.7
4.9306, 61.05, 10.75
4.97871, 61.05, 10.8
5.02687, 61.05, 10.85
5.07475, 61.05, 10.9
5.12269, 61.05, 10.95
5.17034, 61.05, 11
5.21804, 61.05, 11.05
5.2658, 61.05, 11.1
5.31326, 61.05, 11.15
5.36042, 61.05, 11.2
5.40763, 61.05, 11.25
5.45489, 61.05, 11.3
5.50219, 61.05, 11.35
5.54919, 61.05, 11.4
5.59623, 61.05, 11.45
5.64296, 61.05, 11.5
5.68973, 61.05, 11.55
5.73619, 61.05, 11.6
5.78304, 61.05, 11.65
5.82957, 61.05, 11.7
5.87578, 61.05, 11.75
5.92203, 61.05, 11.8
5.9683, 61.05, 11.85
6.01461, 61.05, 11.9
6.06059, 61.05, 11.95
6.1066, 61.05, 12
6.15263, 61.05, 12.05
6.19834, 61.05, 12.1
6.24408, 61.05, 12.15
6.28983, 61.05, 12.2
6.33526, 61.05, 12.25
6.38105, 61.05, 12.3
6.42616, 61.05, 12.35
6.47164, 61.05, 12.4
6.51679, 61.05, 12.45
6.56195, 61.05, 12.5
6.60713, 61.05, 12.55
6.65197, 61.05, 12.6
6.69682, 61.05, 12.65
6.74168, 61.05, 12.7
6.78655, 61.05, 12.75
6.83108, 61.05, 12.8
6.87562, 61.05, 12.85
6.92017, 61.05, 12.9
6.96472, 61.05, 12.95
7.00893, 61.05, 13
7.05315, 61.05, 13.05
7.09736, 61.05, 13.1
7.14158, 61.05, 13.15
7.18546, 61.05, 13.2
7.22933, 61.05, 13.25
7.2732, 61.05, 13.3
7.31708, 61.05, 13.35
7.3606, 61.05, 13.4
7.40413, 61.05, 13.45
7.44764, 61.05, 13.5
7.49116, 61.05, 13.55
7.53432, 61.05, 13.6
7.57748, 61.05, 13.65
7.62064, 61.05, 13.7
7.66378, 61.05, 13.75
7.70692, 61.05, 13.8
7.74971, 61.05, 13.85
7.79248, 61.05, 13.9
7.83525, 61.05, 13.95
7.87801, 61.05, 14
7.92041, 61.05, 14.05
7.96315, 61.05, 14.1
8.00552, 61.05, 14.15
8.04754, 61.05, 14.2
8.0899, 61.05, 14.25
8.13224, 61.05, 14.3
8.17422, 61.05, 14.35
8.21619, 61.05, 14.4
8.25814, 61.05, 14.45
8.29973, 61.05, 14.5
8.34165, 61.05, 14.55
8.38321, 61.05, 14.6
8.42475, 61.05, 14.65
8.46628, 61.05, 14.7
1.62749, 61.1, 7.9
1.77417, 61.1, 7.95
1.88065, 61.1, 8
1.97187, 61.1, 8.05
2.05421, 61.1, 8.1
2.13115, 61.1, 8.15
2.20393, 61.1, 8.2
2.27351, 61.1, 8.25
2.34049, 61.1, 8.3
2.40582, 61.1, 8.35
2.46917, 61.1, 8.4
2.53149, 61.1, 8.45
2.59244, 61.1, 8.5
2.65201, 61.1, 8.55
2.71117, 61.1, 8.6
2.76924, 61.1, 8.65
2.82688, 61.1, 8.7
2.88341, 61.1, 8.75
2.93983, 61.1, 8.8
2.99545, 61.1, 8.85
3.05061, 61.1, 8.9
3.10529, 61.1, 8.95
3.15981, 61.1, 9
3.21385, 61.1, 9.05
3.2674, 61.1, 9.1
3.32078, 61.1, 9.15
3.37365, 61.1, 9.2
3.42634, 61.1, 9.25
3.47884, 61.1, 9.3
3.53116, 61.1, 9.35
3.58295, 61.1, 9.4
3.63488, 61.1, 9.45
3.68627, 61.1, 9.5
3.73778, 61.1, 9.55
3.78876, 61.1, 9.6
3.83985, 61.1, 9.65
3.89039, 61.1, 9.7
3.94105, 61.1, 9.75
3.99148, 61.1, 9.8
4.04202, 61.1, 9.85
4.09199, 61.1, 9.9
4.14207, 61.1, 9.95
4.1919, 61.1, 10
4.24184, 61.1, 10.05
4.29153, 61.1, 10.1
4.34097, 61.1, 10.15
4.39016, 61.1, 10.2
4.43944, 61.1, 10.25
4.48847, 61.1, 10.3
4.53757, 61.1, 10.35
4.58642, 61.1, 10.4
4.63534, 61.1, 10.45
4.684, 61.1, 10.5
4.73239, 61.1, 10.55
4.78085, 61.1, 10.6
4.82938, 61.1, 10.65
4.87763, 61.1, 10.7
4.9256, 61.1, 10.75
4.97399, 61.1, 10.8
5.02174, 61.1, 10.85
5.06956, 61.1, 10.9
5.11743, 61.1, 10.95
5.16502, 61.1, 11
5.21266, 61.1, 11.05
5.26035, 61.1, 11.1
5.30775, 61.1, 11.15
5.35485, 61.1, 11.2
5.40234, 61.1, 11.25
5.44919, 61.1, 11.3
5.49643, 61.1, 11.35
5.54337, 61.1, 11.4
5.59034, 61.1, 11.45
5.63701, 61.1, 11.5
5.68372, 61.1, 11.55
5.73046, 61.1, 11.6
5.7769, 61.1, 11.65
5.82336, 61.1, 11.7
5.86952, 61.1, 11.75
5.91605, 61.1, 11.8
5.96226, 61.1, 11.85
6.00815, 61.1, 11.9
6.05408, 61.1, 11.95
6.10002, 61.1, 12
6.146, 61.1, 12.05
6.19165, 61.1, 12.1
6.23732, 61.1, 12.15
6.28301, 61.1, 12.2
6.32872, 61.1, 12.25
6.37411, 61.1, 12.3
6.41951, 61.1, 12.35
6.46458, 61.1, 12.4
6.50966, 61.1, 12.45
6.55477, 61.1, 12.5
6.59988, 61.1, 12.55
6.64501, 61.1, 12.6
6.6898, 61.1, 12.65
6.7346, 61.1, 12.7
6.77906, 61.1, 12.75
6.82388, 61.1, 12.8
6.86836, 61.1, 12.85
6.91285, 61.1, 12.9
6.957, 61.1, 12.95
7.00149, 61.1, 13
7.04565, 61.1, 13.05
7.08981, 61.1, 13.1
7.13362, 61.1, 13.15
7.17743, 61.1, 13.2
7.2216, 61.1, 13.25
7.26506, 61.1, 13.3
7.30888, 61.1, 13.35
7.35234, 61.1, 13.4
7.39616, 61.1, 13.45
7.43962, 61.1, 13.5
7.48273, 61.1, 13.55
7.52618, 61.1, 13.6
7.56928, 61.1, 13.65
7.61237, 61.1, 13.7
7.65546, 61.1, 13.75
7.6982, 61.1, 13.8
7.74127, 61.1, 13.85
7.78399, 61.1, 13.9
7.8267, 61.1, 13.95
7.8694, 61.1, 14
7.91174, 61.1, 14.05
7.95407, 61.1, 14.1
7.9964, 61.1, 14.15
8.03871, 61.1, 14.2
8.081, 61.1, 14.25
8.12294, 61.1, 14.3
8.16521, 61.1, 14.35
8.20712, 61.1, 14.4
8.24902, 61.1, 14.45
8.29055, 61.1, 14.5
8.33241, 61.1, 14.55
8.37392, 61.1, 14.6
8.4154, 61.1, 14.65
8.45687, 61.1, 14.7
8.49832, 61.1, 14.75
1.63884, 61.15, 7.9
1.77921, 61.15, 7.95
1.88361, 61.15, 8
1.97375, 61.15, 8.05
2.05565, 61.15, 8.1
2.13184, 61.15, 8.15
2.20421, 61.15, 8.2
2.27368, 61.15, 8.25
2.34025, 61.15, 8.3
2.40518, 61.15, 8.35
2.46876, 61.15, 8.4
2.53068, 61.15, 8.45
2.59122, 61.15, 8.5
2.65103, 61.15, 8.55
2.70978, 61.15, 8.6
2.76778, 61.15, 8.65
2.82501, 61.15, 8.7
2.8818, 61.15, 8.75
2.93781, 61.15, 8.8
2.99336, 61.15, 8.85
3.04844, 61.15, 8.9
3.10305, 61.15, 8.95
3.1575, 61.15, 9
3.21114, 61.15, 9.05
3.26494, 61.15, 9.1
3.31792, 61.15, 9.15
3.37105, 61.15, 9.2
3.42367, 61.15, 9.25
3.47577, 61.15, 9.3
3.52802, 61.15, 9.35
3.58007, 61.15, 9.4
3.63159, 61.15, 9.45
3.68292, 61.15, 9.5
3.73436, 61.15, 9.55
3.78527, 61.15, 9.6
3.8363, 61.15, 9.65
3.8871, 61.15, 9.7
3.93769, 61.15, 9.75
3.98806, 61.15, 9.8
4.03819, 61.15, 9.85
4.08843, 61.15, 9.9
4.1381, 61.15, 9.95
4.18787, 61.15, 10
4.23774, 61.15, 10.05
4.28736, 61.15, 10.1
4.33674, 61.15, 10.15
4.38587, 61.15, 10.2
4.43508, 61.15, 10.25
4.48404, 61.15, 10.3
4.53308, 61.15, 10.35
4.58186, 61.15, 10.4
4.63072, 61.15, 10.45
4.67931, 61.15, 10.5
4.72763, 61.15, 10.55
4.77603, 61.15, 10.6
4.82449, 61.15, 10.65
4.87268, 61.15, 10.7
4.92059, 61.15, 10.75
4.96891, 61.15, 10.8
5.0166, 61.15, 10.85
5.06435, 61.15, 10.9
5.11216, 61.15, 10.95
5.15968, 61.15, 11
5.20726, 61.15, 11.05
5.25489, 61.15, 11.1
5.30222, 61.15, 11.15
5.34926, 61.15, 11.2
5.39669, 61.15, 11.25
5.44348, 61.15, 11.3
5.49065, 61.15, 11.35
5.53752, 61.15, 11.4
5.58444, 61.15, 11.45
5.63104, 61.15, 11.5
5.67769, 61.15, 11.55
5.72437, 61.15, 11.6
5.77074, 61.15, 11.65
5.81714, 61.15, 11.7
5.86358, 61.15, 11.75
5.9097, 61.15, 11.8
5.95585, 61.15, 11.85
6.00169, 61.15, 11.9
6.04789, 61.15, 11.95
6.09378, 61.15, 12
6.13934, 61.15, 12.05
6.18528, 61.15, 12.1
6.23089, 61.15, 12.15
6.27617, 61.15, 12.2
6.32182, 61.15, 12.25
6.36715, 61.15, 12.3
6.41249, 61.15, 12.35
6.4575, 61.15, 12.4
6.50287, 61.15, 12.45
6.54791, 61.15, 12.5
6.59296, 61.15, 12.55
6.63768, 61.15, 12.6
6.68241, 61.15, 12.65
6.72715, 61.15, 12.7
6.77191, 61.15, 12.75
6.81632, 61.15, 12.8
6.86074, 61.15, 12.85
6.90516, 61.15, 12.9
6.9496, 61.15, 12.95
6.99369, 61.15, 13
7.03778, 61.15, 13.05
7.08188, 61.15, 13.1
7.12598, 61.15, 13.15
7.16974, 61.15, 13.2
7.21349, 61.15, 13.25
7.25725, 61.15, 13.3
7.30101, 61.15, 13.35
7.34441, 61.15, 13.4
7.38782, 61.15, 13.45
7.43122, 61.15, 13.5
7.47462, 61.15, 13.55
7.51766, 61.15, 13.6
7.56105, 61.15, 13.65
7.60409, 61.15, 13.7
7.64677, 61.15, 13.75
7.6898, 61.15, 13.8
7.73247, 61.15, 13.85
7.77548, 61.15, 13.9
7.81778, 61.15, 13.95
7.86042, 61.15, 14
7.90305, 61.15, 14.05
7.94533, 61.15, 14.1
7.98759, 61.15, 14.15
8.02985, 61.15, 14.2
8.07209, 61.15, 14.25
8.11397, 61.15, 14.3
8.15583, 61.15, 14.35
8.19803, 61.15, 14.4
8.23952, 61.15, 14.45
8.28135, 61.15, 14.5
8.32316, 61.15, 14.55
8.3646, 61.15, 14.6
8.40603, 61.15, 14.65
8.44745, 61.15, 14.7
8.48884, 61.15, 14.75
1.64886, 61.2, 7.9
1.7839, 61.2, 7.95
1.88655, 61.2, 8
1.97561, 61.2, 8.05
2.05676, 61.2, 8.1
2.13252, 61.2, 8.15
2.20446, 61.2, 8.2
2.27352, 61.2, 8.25
2.34, 61.2, 8.3
2.40484, 61.2, 8.35
2.46802, 61.2, 8.4
2.52952, 61.2, 8.45
2.59031, 61.2, 8.5
2.64972, 61.2, 8.55
2.70838, 61.2, 8.6
2.7663, 61.2, 8.65
2.82346, 61.2, 8.7
2.87984, 61.2, 8.75
2.93578, 61.2, 8.8
2.99125, 61.2, 8.85
3.04626, 61.2, 8.9
3.10079, 61.2, 8.95
3.15517, 61.2, 9
3.20874, 61.2, 9.05
3.26214, 61.2, 9.1
3.31537, 61.2, 9.15
3.3681, 61.2, 9.2
3.42065, 61.2, 9.25
3.47302, 61.2, 9.3
3.52519, 61.2, 9.35
3.57684, 61.2, 9.4
3.6283, 61.2, 9.45
3.67988, 61.2, 9.5
3.73093, 61.2, 9.55
3.7821, 61.2, 9.6
3.83272, 61.2, 9.65
3.88346, 61.2, 9.7
3.93398, 61.2, 9.75
3.98428, 61.2, 9.8
4.03435, 61.2, 9.85
4.08452, 61.2, 9.9
4.13413, 61.2, 9.95
4.18417, 61.2, 10
4.23363, 61.2, 10.05
4.28318, 61.2, 10.1
4.33249, 61.2, 10.15
4.38156, 61.2, 10.2
4.4307, 61.2, 10.25
4.47959, 61.2, 10.3
4.52857, 61.2, 10.35
4.57728, 61.2, 10.4
4.62608, 61.2, 10.45
4.6746, 61.2, 10.5
4.72286, 61.2, 10.55
4.77119, 61.2, 10.6
4.81959, 61.2, 10.65
4.86771, 61.2, 10.7
4.91556, 61.2, 10.75
4.96381, 61.2, 10.8
5.01144, 61.2, 10.85
5.05913, 61.2, 10.9
5.10688, 61.2, 10.95
5.15433, 61.2, 11
5.20184, 61.2, 11.05
5.24941, 61.2, 11.1
5.29668, 61.2, 11.15
5.34365, 61.2, 11.2
5.39102, 61.2, 11.25
5.43774, 61.2, 11.3
5.48485, 61.2, 11.35
5.53166, 61.2, 11.4
5.57851, 61.2, 11.45
5.62506, 61.2, 11.5
5.67164, 61.2, 11.55
5.71826, 61.2, 11.6
5.76457, 61.2, 11.65
5.81091, 61.2, 11.7
5.85728, 61.2, 11.75
5.90334, 61.2, 11.8
5.94943, 61.2, 11.85
5.99555, 61.2, 11.9
6.04135, 61.2, 11.95
6.08717, 61.2, 12
6.13267, 61.2, 12.05
6.17855, 61.2, 12.1
6.22409, 61.2, 12.15
6.26966, 61.2, 12.2
6.31491, 61.2, 12.25
6.36017, 61.2, 12.3
6.40545, 61.2, 12.35
6.45074, 61.2, 12.4
6.49571, 61.2, 12.45
6.54069, 61.2, 12.5
6.58568, 61.2, 12.55
6.63034, 61.2, 12.6
6.67501, 61.2, 12.65
6.71969, 61.2, 12.7
6.76438, 61.2, 12.75
6.80873, 61.2, 12.8
6.85344, 61.2, 12.85
6.89746, 61.2, 12.9
6.94183, 61.2, 12.95
6.98586, 61.2, 13
7.03025, 61.2, 13.05
7.07394, 61.2, 13.1
7.11798, 61.2, 13.15
7.16167, 61.2, 13.2
7.20572, 61.2, 13.25
7.24907, 61.2, 13.3
7.29276, 61.2, 13.35
7.33646, 61.2, 13.4
7.37981, 61.2, 13.45
7.42315, 61.2, 13.5
7.46614, 61.2, 13.55
7.50948, 61.2, 13.6
7.55246, 61.2, 13.65
7.59544, 61.2, 13.7
7.63841, 61.2, 13.75
7.68138, 61.2, 13.8
7.72399, 61.2, 13.85
7.76659, 61.2, 13.9
7.80919, 61.2, 13.95
7.85177, 61.2, 14
7.894, 61.2, 14.05
7.93656, 61.2, 14.1
7.97877, 61.2, 14.15
8.02097, 61.2, 14.2
8.0628, 61.2, 14.25
8.10497, 61.2, 14.3
8.14678, 61.2, 14.35
8.18858, 61.2, 14.4
8.23036, 61.2, 14.45
8.27213, 61.2, 14.5
8.31353, 61.2, 14.55
8.35527, 61.2, 14.6
8.39664, 61.2, 14.65
8.438, 61.2, 14.7
8.47899, 61.2, 14.75
1.6582, 61.25, 7.9
1.78824, 61.25, 7.95
1.88915, 61.25, 8
1.97744, 61.25, 8.05
2.05784, 61.25, 8.1
2.13318, 61.25, 8.15
2.20502, 61.25, 8.2
2.27367, 61.25, 8.25
2.33973, 61.25, 8.3
2.40416, 61.25, 8.35
2.46725, 61.25, 8.4
2.52867, 61.25, 8.45
2.58905, 61.25, 8.5
2.64838, 61.25, 8.55
2.70697, 61.25, 8.6
2.76481, 61.25, 8.65
2.82156, 61.25, 8.7
2.8782, 61.25, 8.75
2.93406, 61.25, 8.8
2.98946, 61.25, 8.85
3.04406, 61.25, 8.9
3.09852, 61.25, 8.95
3.1525, 61.25, 9
3.20633, 61.25, 9.05
3.25966, 61.25, 9.1
3.31282, 61.25, 9.15
3.36547, 61.25, 9.2
3.41795, 61.25, 9.25
3.46992, 61.25, 9.3
3.52202, 61.25, 9.35
3.5736, 61.25, 9.4
3.62532, 61.25, 9.45
3.6765, 61.25, 9.5
3.72748, 61.25, 9.55
3.77858, 61.25, 9.6
3.82914, 61.25, 9.65
3.87981, 61.25, 9.7
3.93026, 61.25, 9.75
3.98049, 61.25, 9.8
4.03049, 61.25, 9.85
4.0806, 61.25, 9.9
4.13047, 61.25, 9.95
4.18011, 61.25, 10
4.2295, 61.25, 10.05
4.27899, 61.25, 10.1
4.32823, 61.25, 10.15
4.37723, 61.25, 10.2
4.42631, 61.25, 10.25
4.47514, 61.25, 10.3
4.52405, 61.25, 10.35
4.57269, 61.25, 10.4
4.62142, 61.25, 10.45
4.66988, 61.25, 10.5
4.71808, 61.25, 10.55
4.76634, 61.25, 10.6
4.81467, 61.25, 10.65
4.86273, 61.25, 10.7
4.91052, 61.25, 10.75
4.9587, 61.25, 10.8
5.00627, 61.25, 10.85
5.05389, 61.25, 10.9
5.10157, 61.25, 10.95
5.14897, 61.25, 11
5.19641, 61.25, 11.05
5.24391, 61.25, 11.1
5.29112, 61.25, 11.15
5.33803, 61.25, 11.2
5.38533, 61.25, 11.25
5.43234, 61.25, 11.3
5.47904, 61.25, 11.35
5.52579, 61.25, 11.4
5.57257, 61.25, 11.45
5.61905, 61.25, 11.5
5.66557, 61.25, 11.55
5.71213, 61.25, 11.6
5.75837, 61.25, 11.65
5.80465, 61.25, 11.7
5.85096, 61.25, 11.75
5.89696, 61.25, 11.8
5.94299, 61.25, 11.85
5.98904, 61.25, 11.9
6.03478, 61.25, 11.95
6.08054, 61.25, 12
6.12633, 61.25, 12.05
6.17179, 61.25, 12.1
6.21728, 61.25, 12.15
6.26279, 61.25, 12.2
6.30797, 61.25, 12.25
6.35317, 61.25, 12.3
6.39839, 61.25, 12.35
6.44362, 61.25, 12.4
6.48853, 61.25, 12.45
6.53345, 61.25, 12.5
6.57838, 61.25, 12.55
6.62332, 61.25, 12.6
6.66793, 61.25, 12.65
6.71255, 61.25, 12.7
6.75684, 61.25, 12.75
6.80148, 61.25, 12.8
6.84578, 61.25, 12.85
6.89008, 61.25, 12.9
6.93405, 61.25, 12.95
6.97837, 61.25, 13
7.02234, 61.25, 13.05
7.06632, 61.25, 13.1
7.10996, 61.25, 13.15
7.15394, 61.25, 13.2
7.19758, 61.25, 13.25
7.24122, 61.25, 13.3
7.28485, 61.25, 13.35
7.32814, 61.25, 13.4
7.37143, 61.25, 13.45
7.41471, 61.25, 13.5
7.458, 61.25, 13.55
7.50093, 61.25, 13.6
7.5442, 61.25, 13.65
7.58712, 61.25, 13.7
7.63003, 61.25, 13.75
7.67259, 61.25, 13.8
7.71549, 61.25, 13.85
7.75804, 61.25, 13.9
7.80057, 61.25, 13.95
7.8431, 61.25, 14
7.88527, 61.25, 14.05
7.92743, 61.25, 14.1
7.96993, 61.25, 14.15
8.01172, 61.25, 14.2
8.05384, 61.25, 14.25
8.09595, 61.25, 14.3
8.13771, 61.25, 14.35
8.17945, 61.25, 14.4
8.22117, 61.25, 14.45
8.26288, 61.25, 14.5
8.30423, 61.25, 14.55
8.34591, 61.25, 14.6
8.38723, 61.25, 14.65
8.42853, 61.25, 14.7
8.46947, 61.25, 14.75
1.66652, 61.3, 7.9
1.79255, 61.3, 7.95
1.89204, 61.3, 8
1.97925, 61.3, 8.05
2.05922, 61.3, 8.1
2.13381, 61.3, 8.15
2.20524, 61.3, 8.2
2.27347, 61.3, 8.25
2.33945, 61.3, 8.3
2.40379, 61.3, 8.35
2.46647, 61.3, 8.4
2.52781, 61.3, 8.45
2.58779, 61.3, 8.5
2.64703, 61.3, 8.55
2.70554, 61.3, 8.6
2.76298, 61.3, 8.65
2.81998, 61.3, 8.7
2.87621, 61.3, 8.75
2.932, 61.3, 8.8
2.98732, 61.3, 8.85
3.04185, 61.3, 8.9
3.09624, 61.3, 8.95
3.15015, 61.3, 9
3.2039, 61.3, 9.05
3.25715, 61.3, 9.1
3.30991, 61.3, 9.15
3.3625, 61.3, 9.2
3.41491, 61.3, 9.25
3.46713, 61.3, 9.3
3.51884, 61.3, 9.35
3.57068, 61.3, 9.4
3.62199, 61.3, 9.45
3.67311, 61.3, 9.5
3.72435, 61.3, 9.55
3.77505, 61.3, 9.6
3.82587, 61.3, 9.65
3.87614, 61.3, 9.7
3.92652, 61.3, 9.75
3.97668, 61.3, 9.8
4.02662, 61.3, 9.85
4.07666, 61.3, 9.9
4.12646, 61.3, 9.95
4.17603, 61.3, 10
4.22536, 61.3, 10.05
4.27478, 61.3, 10.1
4.32396, 61.3, 10.15
4.37289, 61.3, 10.2
4.4219, 61.3, 10.25
4.47066, 61.3, 10.3
4.51951, 61.3, 10.35
4.56809, 61.3, 10.4
4.61675, 61.3, 10.45
4.66514, 61.3, 10.5
4.71327, 61.3, 10.55
4.76147, 61.3, 10.6
4.80974, 61.3, 10.65
4.85774, 61.3, 10.7
4.90545, 61.3, 10.75
4.95358, 61.3, 10.8
5.00108, 61.3, 10.85
5.04864, 61.3, 10.9
5.09625, 61.3, 10.95
5.14358, 61.3, 11
5.19096, 61.3, 11.05
5.2384, 61.3, 11.1
5.28554, 61.3, 11.15
5.33239, 61.3, 11.2
5.37963, 61.3, 11.25
5.42657, 61.3, 11.3
5.47321, 61.3, 11.35
5.51989, 61.3, 11.4
5.56661, 61.3, 11.45
5.61303, 61.3, 11.5
5.65949, 61.3, 11.55
5.70598, 61.3, 11.6
5.75217, 61.3, 11.65
5.79838, 61.3, 11.7
5.84463, 61.3, 11.75
5.89057, 61.3, 11.8
5.93653, 61.3, 11.85
5.98252, 61.3, 11.9
6.0282, 61.3, 11.95
6.0739, 61.3, 12
6.11962, 61.3, 12.05
6.16503, 61.3, 12.1
6.21045, 61.3, 12.15
6.2559, 61.3, 12.2
6.30136, 61.3, 12.25
6.3465, 61.3, 12.3
6.39166, 61.3, 12.35
6.43649, 61.3, 12.4
6.48168, 61.3, 12.45
6.52653, 61.3, 12.5
6.57106, 61.3, 12.55
6.61594, 61.3, 12.6
6.66049, 61.3, 12.65
6.70505, 61.3, 12.7
6.74962, 61.3, 12.75
6.79385, 61.3, 12.8
6.83809, 61.3, 12.85
6.88234, 61.3, 12.9
6.92659, 61.3, 12.95
6.9705, 61.3, 13
7.01442, 61.3, 13.05
7.05834, 61.3, 13.1
7.10226, 61.3, 13.15
7.14584, 61.3, 13.2
7.18942, 61.3, 13.25
7.233, 61.3, 13.3
7.27657, 61.3, 13.35
7.3198, 61.3, 13.4
7.36338, 61.3, 13.45
